how_far_km
13.017123015873015
20.738882275132276
10.305456349206349
7.532149470899471
8.606990740740741
10.601177248677248
10.137784391534392
10.467652116402116
10.516937830687832
7.761078042328043
7.497334656084657
8.3848082010582
10.014292328042329
7.345806878306878
8.531765873015873
8.789298941798942
12.27151455026455
9.958353174603173
10.919398148148147
7.392506613756614
7.643617724867726
8.359404761904761
10.804424603174605
9.996560846560847
9.752328042328042
9.610317460317459
8.065410052910053
10.02792328042328
9.757427248677248
11.12241402116402
8.963273809523809
9.985198412698413
7.659345238095239
8.430244708994708
10.040826719576721
16.138763227513227
7.308386243386242
7.44952380952381
12.89046296296296
7.698544973544973
7.585767195767196
17.239940476190476
8.227037037037036
7.974477513227513
8.297916666666667
7.9998082010582
9.055641534391535
8.232175925925926
7.6242526455026445
10.933088624338625
7.802850529100529
7.729226190476191
9.669993386243387
8.690310846560847
7.4820370370370375
7.743578042328043
8.893948412698412
7.465641534391534
10.212718253968253
10.874497354497354
7.465489417989418
7.763366402116402
7.366851851851852
7.9148412698412685
11.074126984126986
7.590304232804233
10.25794312169312
10.367195767195767
9.719953703703704
10.065383597883597
10.705958994708995
9.233128306878307
9.658597883597883
9.690760582010583
9.29589947089947
14.665198412698413
19.923306878306878
10.651104497354497
8.380039682539682
8.090185185185186
7.418690476190477
10.950489417989418
12.061693121693121
9.763948412698413
7.869404761904761
8.448664021164022
7.274867724867724
8.893564814814814
9.109199735449735
10.563128306878307
7.598716931216932
10.946283068783067
7.650767195767196
11.720171957671958
11.399616402116402
9.287017195767197
10.49031746031746
10.722731481481482
7.582519841269842
9.078492063492064
7.954292328042327
10.230304232804233
7.450522486772486
10.538373015873017
12.855919312169313
7.346931216931217
10.933267195767195
8.06207671957672
13.67611111111111
7.232407407407407
8.058287037037038
12.50977513227513
9.384074074074073
10.09693783068783
10.611316137566138
8.178194444444445
7.565509259259259
9.379080687830688
7.6286375661375665
10.142711640211639
11.59309523809524
10.245152116402117
8.712030423280423
9.536640211640213
20.98568783068783
7.580403439153439
9.697341269841269
7.432123015873016
10.772632275132274
10.20434523809524
7.810740740740741
7.415839947089947
8.019656084656084
10.466111111111111
8.141329365079365
9.83656746031746
8.912420634920634
10.6119708994709
10.600787037037037
7.475343915343915
8.253664021164022
7.353227513227513
9.331137566137567
12.413796296296299
8.26550925925926
10.81135582010582
10.204642857142858
7.411375661375661
8.588769841269842
7.561395502645502
10.1221626984127
9.22475529100529
10.040033068783067
13.734616402116403
8.337757936507936
7.449656084656086
11.298690476190476
11.767294973544974
15.792599206349207
8.360641534391533
9.287242063492064
10.408895502645503
7.777513227513228
7.2613822751322745
7.340284391534392
8.516276455026455
8.094550264550264
7.379484126984128
7.249246031746032
7.585185185185185
7.612222222222222
9.216805555555556
12.288525132275133
9.320661375661375
7.4711904761904755
18.367552910052908
8.15366402116402
8.726858465608464
9.457996031746031
7.820740740740741
13.88789021164021
11.187738095238096
7.879715608465608
9.52875
9.99075396825397
10.607003968253968
7.4659259259259265
8.11623015873016
8.932989417989418
12.704642857142858
12.019689153439154
11.97591931216931
9.098525132275133
10.14906746031746
10.085066137566137
7.780621693121694
12.432017195767195
9.790284391534392
12.323088624338626
8.777314814814813
10.145416666666668
9.579212962962963
7.9000595238095235
7.535238095238095
10.400555555555556
11.484477513227512
8.547017195767197
12.757850529100528
8.026395502645503
10.166554232804232
8.962466931216932
7.363730158730158
7.755271164021165
7.536177248677249
10.108425925925925
9.598855820105818
9.163485449735449
9.577010582010583
10.387354497354497
14.969246031746032
11.013597883597884
12.045522486772487
7.543439153439154
8.000324074074074
8.160178571428572
7.460132275132276
10.348842592592593
7.233194444444445
9.651924603174603
9.376051587301587
9.246772486772487
17.135145502645504
8.705813492063491
10.379589947089947
7.4577513227513235
10.772202380952383
7.4938095238095235
7.794305555555556
10.599252645502645
7.420178571428571
9.553802910052909
12.883148148148148
9.468181216931217
10.288075396825397
9.927539682539683
7.847592592592593
7.4274007936507935
10.654199735449737
11.030231481481481
7.603571428571429
7.360939153439153
8.183710317460317
8.344424603174604
7.2360582010582
9.856772486772487
9.529675925925925
11.506064814814813
10.14607804232804
9.263128306878306
9.27462962962963
7.707566137566138
9.308088624338625
8.97311507936508
8.513895502645504
15.320310846560847
16.898134920634924
9.591673280423281
7.529742063492065
11.42040343915344
7.620714285714286
7.768875661375662
7.588617724867723
8.007738095238096
7.489742063492064
8.155681216931217
8.692645502645503
7.779173280423281
7.811633597883597
7.810674603174604
9.536157407407407
7.794847883597884
7.8141732804232795
7.8320568783068785
7.80125
7.788783068783069
10.616249999999997
10.30845238095238
8.460257936507936
9.519021164021163
7.616660052910053
8.959940476190477
7.6219510582010574
9.16933201058201
9.997361111111111
8.492989417989419
9.593042328042328
10.264087301587303
7.6582936507936505
18.62813492063492
18.67047619047619
8.215800264550266
9.96704365079365
8.620337301587302
7.5603968253968254
13.18968253968254
7.606527777777778
7.613015873015874
8.655568783068784
7.427314814814815
11.598313492063491
8.99582671957672
9.309953703703703
10.565866402116404
10.846838624338623
8.62438492063492
8.540958994708994
9.357969576719576
7.58162037037037
8.199001322751322
12.730238095238095
21.616111111111113
12.875152116402118
9.410853174603174
9.77888888888889
7.69922619047619
11.913214285714284
7.849596560846561
9.802275132275133
9.613406084656082
10.314252645502647
7.470079365079365
8.248260582010582
11.726686507936508
9.680767195767197
9.744484126984126
7.615046296296296
7.361488095238095
7.840423280423281
8.67763888888889
10.027956349206349
10.111911375661375
9.836527777777778
10.259358465608466
9.989596560846561
10.819722222222223
7.778227513227513
7.302513227513227
9.657427248677248
9.817625661375661
11.159279100529101
7.766865079365079
10.322400793650795
7.726845238095238
10.86545634920635
9.708055555555555
10.355641534391536
7.638981481481481
11.012466931216931
7.7888558201058204
10.798518518518518
10.240284391534392
11.222804232804231
8.922109788359789
9.089391534391535
9.7580291005291
7.4396031746031746
8.193280423280424
7.900846560846561
8.174933862433862
7.59787037037037
7.634457671957673
10.716481481481482
8.950489417989418
7.7661044973544975
7.755634920634921
8.161898148148147
7.742579365079366
7.753214285714286
7.7459325396825385
8.232837301587303
8.637982804232806
7.789801587301588
7.930502645502644
9.041805555555555
8.84929232804233
11.78441798941799
9.951210317460317
7.666084656084656
13.301772486772489
10.25204365079365
12.814166666666667
9.707996031746031
8.122493386243386
8.103439153439153
9.90156746031746
7.8432208994709
16.502281746031745
11.701884920634921
11.865304232804233
9.18582671957672
8.624444444444444
9.432546296296294
10.538888888888888
10.433300264550265
7.543630952380953
7.303882275132275
9.473730158730158
7.679272486772486
12.78175925925926
10.048809523809524
9.8976917989418
8.10596560846561
13.940740740740742
7.720264550264551
10.500515873015873
10.970992063492064
12.751494708994711
7.9830687830687825
8.18425925925926
7.585085978835979
8.14589947089947
8.649689153439153
8.406276455026454
8.265919312169313
9.532619047619047
7.255846560846561
7.269431216931218
8.892387566137566
11.095013227513228
16.130588624338625
8.150165343915345
7.713915343915343
8.183869047619048
12.244404761904763
13.84478835978836
13.711825396825397
13.830628306878307
10.022083333333335
9.35056216931217
7.6527314814814815
8.409146825396826
10.822632275132275
7.622466931216931
7.5524007936507935
7.381494708994709
11.864947089947092
8.822989417989419
7.755119047619048
7.357208994708995
11.540429894179894
7.425548941798942
9.076355820105821
7.288511904761904
9.349305555555556
9.849841269841269
7.68156746031746
8.382142857142856
10.369484126984126
7.3856878306878295
7.980727513227514
10.413227513227515
21.218022486772487
7.5069576719576725
10.245813492063492
10.124391534391533
16.701593915343913
17.628234126984125
16.217400793650793
7.915337301587303
9.924576719576718
12.808637566137566
7.2509523809523815
9.519080687830687
8.202625661375661
7.613373015873016
8.639742063492063
12.466362433862434
11.280522486772488
7.548492063492064
9.884880952380954
7.856507936507937
9.436005291005289
7.304728835978836
7.387751322751323
8.24878306878307
12.39728835978836
8.546488095238095
7.686183862433861
7.527962962962962
10.8796626984127
11.628062169312168
9.368564814814816
9.498842592592593
7.576428571428572
8.086349206349206
11.192050264550264
10.678835978835979
8.668068783068783
7.542308201058201
9.497334656084657
8.414014550264548
10.864490740740742
7.357374338624338
9.969351851851851
7.644484126984127
7.763809523809525
7.223895502645502
10.525033068783069
12.848339947089949
10.035330687830688
9.595092592592591
14.873042328042326
10.329252645502645
8.488042328042328
7.439014550264551
12.108015873015873
10.50603835978836
11.684854497354497
11.053293650793652
8.92675925925926
8.144603174603175
11.512791005291005
8.245634920634922
11.329431216931216
12.407420634920635
12.73202380952381
15.705052910052911
8.122354497354497
13.376078042328041
11.34003306878307
9.501183862433862
7.583055555555557
7.334404761904762
16.422784391534393
7.714695767195768
11.285615079365078
7.348657407407407
8.935502645502647
9.201276455026456
8.062308201058201
7.225046296296297
11.117903439153439
11.361527777777779
8.688888888888888
10.054166666666667
7.550066137566138
20.796739417989418
7.680324074074074
7.555185185185185
11.263167989417992
8.249477513227513
10.238703703703704
11.587486772486772
11.094371693121692
8.168882275132276
7.352466931216932
7.330806878306879
7.339874338624338
11.950079365079363
7.933075396825396
7.233862433862434
9.397003968253967
8.08281746031746
8.193564814814815
7.621216931216931
9.223478835978835
9.927010582010581
8.158763227513226
8.285760582010582
9.570853174603174
11.488789682539682
11.249900793650793
7.448234126984127
8.14294312169312
11.254027777777775
9.833240740740742
10.400615079365078
10.419021164021164
7.873048941798941
7.700039682539683
9.898379629629629
7.763544973544973
10.718988095238096
10.845476190476191
8.084411375661377
18.627546296296295
7.415575396825396
10.422493386243385
11.855958994708994
8.55248015873016
9.363723544973546
12.009828042328042
11.243035714285716
7.584437830687831
8.272506613756613
7.548022486772487
10.010456349206349
7.508386243386243
11.130608465608466
7.378082010582011
9.174054232804233
7.402202380952381
14.807301587301588
9.982645502645504
12.983425925925925
9.18183201058201
8.528611111111111
10.409603174603175
8.384001322751324
9.381011904761904
10.266223544973546
7.50401455026455
9.368366402116402
12.539993386243387
8.025383597883597
9.848624338624338
12.160376984126986
9.559232804232805
8.355297619047619
12.706170634920635
7.333783068783069
11.326183862433863
7.362566137566138
7.957744708994709
12.648809523809524
7.836904761904762
7.224642857142857
11.277037037037038
10.318816137566136
8.44146164021164
9.409834656084657
11.355568783068785
7.473498677248678
8.223412698412698
7.567903439153439
7.371283068783069
7.401607142857142
10.351845238095239
9.22547619047619
10.475767195767196
7.354623015873015
9.34047619047619
12.466276455026454
11.767665343915343
7.634325396825397
7.991375661375662
7.3607407407407415
7.693551587301586
9.99332671957672
7.539464285714286
11.877929894179895
15.513551587301587
8.658935185185186
9.192003968253967
8.725873015873017
9.426931216931218
7.654027777777777
10.922810846560846
11.237142857142855
16.34970238095238
9.611329365079365
7.397460317460317
8.306997354497355
7.527175925925926
7.549305555555555
7.539834656084656
9.828161375661375
7.38906746031746
10.335291005291007
9.84087962962963
7.412539682539681
9.442499999999999
10.96070105820106
10.711911375661376
10.726269841269842
9.879186507936506
12.412658730158732
8.533095238095237
8.184517195767198
10.281236772486773
10.445205026455026
7.845185185185185
10.971739417989419
9.207546296296297
9.789464285714287
9.948736772486772
8.170205026455026
7.547222222222223
9.94021164021164
7.8619510582010586
7.602460317460317
16.44845238095238
7.683915343915345
10.44548941798942
7.5274801587301585
7.278287037037037
15.932757936507938
15.892949735449735
7.50811507936508
9.069451058201059
9.032592592592591
10.205482804232803
8.07839947089947
9.53648148148148
8.724312169312169
9.778644179894181
8.216309523809525
7.776666666666666
9.46515873015873
9.381177248677249
11.280165343915344
10.181507936507936
10.334477513227514
7.456183862433862
9.112526455026455
11.230734126984128
13.565423280423282
9.883604497354497
8.367420634920636
10.081944444444446
11.710985449735452
7.2905952380952375
7.61146164021164
8.654298941798942
9.78378306878307
7.964847883597885
7.5899206349206345
8.009847883597883
12.083035714285716
10.040687830687832
33.625628306878305
7.4721494708994705
9.36121031746032
10.057109788359787
9.405092592592593
16.734411375661377
11.67675925925926
11.70010582010582
7.787572751322751
9.39725529100529
7.5332936507936505
8.082142857142857
9.937824074074074
7.478835978835979
7.244821428571429
8.064550264550265
7.554861111111111
7.277321428571428
9.76556216931217
8.599034391534392
7.8841402116402115
7.688558201058202
7.47010582010582
12.582996031746031
7.619186507936507
8.49309523809524
8.546534391534392
9.630714285714285
7.276428571428572
10.086554232804234
11.227744708994708
8.987929894179894
8.816104497354498
7.229914021164021
8.201997354497355
10.817638888888888
9.834371693121692
9.624417989417989
10.87049603174603
8.360674603174603
9.604021164021164
7.584232804232805
7.237764550264551
20.96899470899471
9.201256613756614
10.58688492063492
9.785945767195768
20.48193121693122
16.042123015873017
9.448895502645502
7.56125
9.975066137566136
7.249530423280424
12.846574074074072
8.603802910052911
9.030000000000001
10.57558201058201
10.97420634920635
9.307387566137566
9.072513227513227
10.457711640211642
7.346329365079365
9.589993386243385
11.730085978835978
8.133260582010582
10.190621693121694
8.16010582010582
7.370396825396826
7.456944444444444
8.048822751322751
7.863994708994709
9.987347883597883
16.34742724867725
7.592453703703704
10.089226190476191
8.455185185185185
7.610324074074075
9.958835978835978
10.169887566137566
9.357248677248675
11.839953703703705
10.398941798941799
18.652546296296297
7.450198412698412
10.412261904761905
9.61165343915344
11.239041005291005
7.651124338624339
8.030601851851852
7.3259193121693125
9.583141534391533
9.793763227513228
8.44257275132275
10.396051587301587
10.292003968253969
7.668201058201058
17.30691798941799
8.780906084656085
10.37320767195767
7.417003968253969
9.588009259259259
7.712109788359788
10.014358465608465
7.311521164021165
11.171898148148149
10.03550925925926
8.09707671957672
7.740985449735449
7.74063492063492
10.745171957671959
10.16510582010582
12.772023809523809
11.423544973544974
7.68484126984127
8.426825396825397
11.354212962962963
7.334338624338625
7.374212962962963
8.229212962962963
7.514589947089947
8.374728835978836
9.772175925925925
7.868115079365079
7.558637566137566
9.318783068783068
16.08970238095238
7.6217592592592585
7.589285714285714
7.667116402116402
10.195238095238096
7.543095238095238
7.304497354497355
9.458756613756613
10.262857142857142
7.412460317460317
9.732982804232805
8.39373015873016
9.294781746031745
7.724133597883598
7.574179894179894
7.294490740740741
10.687996031746032
9.839305555555555
10.376203703703704
17.25621031746032
9.662506613756614
7.4109325396825385
8.42359126984127
9.440396825396826
8.952116402116403
9.76720238095238
13.213015873015873
13.091474867724866
10.844623015873015
8.95510582010582
19.728220899470898
8.72191798941799
11.00174603174603
7.713895502645503
8.002089947089948
8.366726190476191
7.652354497354498
10.455443121693122
17.31242724867725
8.157070105820106
7.417936507936508
10.99794312169312
7.988386243386244
8.006283068783068
8.223108465608465
13.161468253968254
9.103253968253968
7.769708994708994
9.565033068783068
7.650191798941799
7.592466931216931
7.770462962962963
8.25693783068783
11.446951058201059
7.591507936507937
13.75933201058201
11.969212962962963
11.65793650793651
8.282824074074075
7.5707208994709
10.140753968253968
7.35531746031746
18.661183862433866
7.67959656084656
8.15691798941799
11.907136243386244
7.5
7.88186507936508
10.328955026455027
7.264093915343915
11.87864417989418
9.131091269841269
7.244318783068783
9.435985449735451
7.5933267195767185
9.80210978835979
12.366362433862436
10.547777777777778
7.473478835978837
7.694689153439154
12.747063492063491
9.500747354497355
7.966832010582011
11.586388888888889
11.671964285714287
8.67537037037037
15.218399470899469
8.24292328042328
9.16001984126984
13.514054232804234
10.466157407407408
9.263267195767195
10.432380952380951
7.582493386243386
8.293776455026455
7.4191402116402125
10.505257936507936
9.88535052910053
8.927592592592593
10.805482804232804
7.597367724867724
7.250548941798943
16.227030423280425
11.589318783068782
11.563849206349207
9.260588624338624
11.505925925925926
9.673207671957671
11.557361111111112
10.489669312169314
9.050965608465608
8.561898148148149
8.8492791005291
10.593181216931217
7.720767195767196
10.753055555555557
10.772876984126984
7.566732804232804
10.181210317460316
7.8614021164021155
7.446884920634921
9.920416666666666
10.122830687830689
10.314867724867726
7.310277777777777
9.687380952380952
7.261064814814815
9.496527777777779
9.536230158730158
13.161468253968254
7.433809523809525
8.301646825396826
14.524841269841271
7.616726190476191
7.519014550264551
14.73459656084656
9.407017195767196
8.24475529100529
7.296851851851852
10.215595238095238
7.4229166666666675
7.613842592592592
7.725608465608465
9.21558201058201
13.986097883597884
16.27209656084656
9.930112433862435
14.215701058201057
7.83667328042328
8.832063492063492
11.475820105820105
7.577585978835979
8.65128306878307
8.777559523809522
8.641719576719575
10.091587301587301
7.894503968253968
11.671931216931217
16.136296296296297
9.766507936507937
10.634537037037038
7.584861111111112
8.182440476190477
8.560489417989418
11.218055555555557
7.498247354497355
8.10352513227513
14.431316137566139
10.50013888888889
10.686679894179894
7.562592592592592
7.9559193121693115
12.37718253968254
10.46350529100529
9.171402116402117
10.5619708994709
7.7368320105820105
10.259371693121693
7.4156415343915345
14.020436507936509
9.673022486772487
9.127387566137566
9.457579365079365
14.504265873015873
8.128253968253969
12.479292328042327
12.095615079365079
11.805310846560847
11.009232804232804
10.657876984126984
12.16574074074074
10.772103174603174
11.015681216931217
12.658075396825398
9.66931216931217
7.700562169312169
10.795998677248678
10.66179232804233
8.563353174603176
12.244160052910052
11.965886243386242
8.752076719576719
11.501891534391534
7.629107142857142
9.007175925925925
9.930119047619046
8.795806878306877
16.146706349206347
16.0846626984127
8.141349206349208
10.251064814814816
7.789305555555556
9.18464947089947
9.975033068783068
11.778048941798941
10.354517195767196
7.405839947089948
10.819834656084657
8.162400793650793
10.307751322751322
7.51202380952381
16.566369047619048
10.12324074074074
11.703425925925927
11.631574074074074
7.77589947089947
13.031984126984128
9.445138888888888
10.297638888888889
7.909781746031746
7.526382275132275
9.465727513227513
11.028915343915346
7.4555224867724865
7.351210317460317
9.20638888888889
9.989325396825397
10.055720899470899
7.513419312169312
7.699318783068784
13.768928571428571
10.459292328042329
8.13425925925926
8.90047619047619
8.902619047619048
16.277969576719578
10.225224867724869
10.309146825396825
7.31318783068783
7.678948412698412
9.510925925925926
8.316018518518518
8.403921957671958
7.24510582010582
9.045634920634921
7.69864417989418
10.845429894179894
9.85675925925926
8.762771164021164
10.720562169312169
9.51890873015873
10.515456349206348
12.424398148148148
10.761779100529102
7.945324074074074
10.442612433862434
7.549702380952381
11.616408730158732
8.24175925925926
7.369411375661375
8.234206349206348
8.56524470899471
10.271025132275133
10.058895502645504
7.669570105820106
7.559761904761905
8.254060846560845
9.568194444444444
11.600621693121692
7.69193783068783
8.265264550264549
11.336984126984127
14.224755291005293
10.29332671957672
10.261243386243386
9.242579365079365
8.722050264550264
11.061917989417989
7.328835978835979
10.363505291005291
7.368379629629629
7.371170634920635
9.71191798941799
7.645198412698413
9.39737433862434
9.387400793650794
7.4058597883597885
10.290628306878308
14.19003968253968
10.50401455026455
9.330013227513227
15.417275132275131
10.369007936507938
9.326699735449735
7.4769708994709
12.099246031746032
8.808029100529101
8.675198412698412
7.546369047619048
9.050873015873016
10.815853174603175
9.584570105820106
7.6544576719576725
7.828948412698413
7.556726190476191
10.783392857142859
9.370515873015872
7.729014550264551
9.667665343915345
11.239596560846561
9.863220899470898
9.67765873015873
9.008055555555556
11.628862433862436
9.884761904761906
8.306984126984128
10.830231481481482
9.969669312169312
11.49075396825397
11.295456349206349
7.9190939153439155
7.4821693121693125
7.3388888888888895
7.5089616402116395
9.253260582010583
10.875482804232801
8.732585978835978
11.747037037037039
9.527301587301586
9.38741402116402
8.118511904761904
7.802996031746031
7.411686507936508
12.264001322751321
9.862533068783069
15.674715608465608
10.143247354497353
12.66785052910053
8.41755291005291
8.16343253968254
10.334828042328041
9.56662037037037
10.064662698412699
10.037003968253968
15.368082010582011
8.708716931216932
12.764880952380953
9.926435185185184
7.9399272486772485
9.404794973544973
7.635152116402117
8.2514417989418
9.619378306878307
9.541798941798943
7.564841269841269
10.527162698412699
7.551461640211641
7.683313492063492
11.961560846560847
7.454689153439153
9.666633597883598
10.007698412698412
10.240601851851851
10.207698412698413
7.23755291005291
7.2373611111111105
9.87066798941799
7.627777777777778
12.063247354497355
7.505548941798941
10.800006613756613
7.567619047619048
7.414080687830688
12.296501322751322
12.854993386243386
11.107281746031745
9.196468253968256
9.52007275132275
7.8156481481481475
10.233683862433864
13.837493386243386
11.316679894179893
9.290138888888889
9.237718253968254
10.184054232804232
10.899001322751323
7.232592592592593
11.782050264550264
7.471322751322751
7.242162698412697
7.23593253968254
9.0
10.13334656084656
8.11392857142857
10.92420634920635
10.17361111111111
7.733842592592592
9.441494708994709
9.255310846560848
10.868227513227513
10.09003306878307
8.13375
7.5935515873015875
7.900416666666667
8.98896164021164
10.384761904761904
12.801984126984125
7.375403439153439
7.608234126984127
11.321117724867724
12.206951058201057
7.776931216931216
7.498611111111111
11.545753968253969
11.175919312169313
10.20390873015873
10.329828042328042
10.522420634920636
7.562665343915344
10.477162698412698
8.389920634920635
10.156640211640212
7.423068783068783
8.519583333333333
7.2843253968253965
9.342063492063492
8.375760582010582
7.308564814814814
7.679563492063492
10.356309523809523
10.297506613756614
12.70539021164021
10.14077380952381
9.632433862433862
7.43813492063492
7.681494708994709
10.083604497354496
9.34170634920635
10.515806878306877
7.357361111111112
7.987744708994709
8.026779100529101
9.252189153439154
13.360906084656087
7.827936507936508
7.619517195767195
7.558419312169311
10.47853835978836
8.589755291005291
7.226838624338624
15.12712962962963
9.78830687830688
7.764550264550264
7.5761574074074085
7.768108465608465
10.049126984126984
8.47422619047619
9.44832671957672
13.98329365079365
9.242208994708996
10.934497354497354
10.988935185185182
7.8496296296296295
9.030291005291005
19.425350529100527
8.025033068783069
9.622268518518517
12.810965608465608
7.312552910052911
8.887070105820106
7.4506547619047625
7.504193121693122
10.776124338624339
9.700628306878308
7.345608465608465
7.770390211640212
24.21734126984127
8.539636243386244
8.55162037037037
8.886256613756615
9.640046296296296
21.93503306878307
7.859001322751323
9.868809523809523
9.74528439153439
8.114781746031746
7.793928571428571
8.241752645502645
8.734689153439154
11.253280423280422
9.671560846560846
10.042843915343916
8.971190476190477
12.62517195767196
11.849007936507936
8.606468253968254
7.808095238095238
10.4371164021164
10.379457671957674
11.265350529100528
10.880410052910053
10.003783068783068
7.4600529100529105
10.34457671957672
10.128445767195768
9.429120370370372
9.585535714285713
10.095390211640211
12.13091931216931
7.951124338624338
8.995099206349206
9.830138888888888
8.144325396825398
10.72526455026455
7.495317460317459
10.0294708994709
7.459708994708993
9.336421957671957
9.272738095238095
9.239239417989417
8.717427248677248
9.262837301587302
11.918392857142857
9.904431216931217
7.616984126984127
10.3232208994709
7.488544973544974
11.928730158730158
10.056613756613757
9.495654761904762
12.084001322751321
8.180304232804234
7.535866402116402
9.406825396825397
10.357724867724869
8.246130952380954
7.228531746031747
10.801481481481481
7.6159193121693125
8.154953703703704
9.358630952380953
7.591825396825397
9.016772486772487
21.580608465608467
9.616706349206348
7.722083333333333
10.060615079365078
7.47107142857143
7.520886243386244
7.530548941798941
8.074695767195767
9.064133597883599
11.764252645502644
10.744834656084656
8.612929894179894
8.728353174603175
10.547202380952381
8.52225529100529
9.806593915343916
10.558703703703705
10.534900793650793
10.494966931216931
8.175033068783069
10.729358465608465
7.581428571428572
7.42420634920635
10.527771164021164
11.142486772486771
7.418869047619047
7.489477513227514
10.139497354497353
10.389206349206349
13.051865079365077
10.604748677248677
7.5797420634920645
8.849781746031745
9.21470238095238
7.581838624338624
12.690529100529101
7.473214285714286
10.455555555555556
8.003551587301589
7.705562169312169
7.941785714285714
8.368234126984127
10.163584656084657
10.991845238095237
10.732619047619048
10.130701058201058
9.118161375661376
7.944093915343916
9.620350529100529
7.453558201058201
10.533425925925926
13.443048941798942
10.16313492063492
11.38371693121693
7.6220105820105815
9.727625661375662
9.61720238095238
10.208148148148148
8.693406084656084
10.251369047619047
13.228802910052911
7.585978835978836
11.796726190476189
10.062460317460317
7.463928571428571
10.688465608465608
11.004656084656085
9.003194444444446
7.8685317460317465
13.875767195767196
8.746574074074074
7.784801587301587
11.830727513227513
10.4710582010582
11.098115079365078
10.658809523809524
7.8098082010582015
9.912050264550265
10.030747354497354
7.520542328042327
10.197367724867723
7.631633597883597
11.582156084656086
12.92123015873016
10.64223544973545
13.109378306878307
10.202321428571429
10.750257936507936
10.291560846560847
19.781111111111112
7.60369708994709
9.586428571428572
11.074828042328042
8.122268518518517
8.379808201058202
9.38915343915344
7.473584656084656
8.337473544973545
7.533988095238095
7.717619047619048
10.956878306878309
7.487698412698412
7.780231481481481
7.481527777777778
9.974616402116403
13.436183862433865
10.098088624338624
11.099001322751324
7.656739417989418
9.949517195767196
8.108968253968253
8.773789682539682
11.513478835978837
11.0635582010582
10.429252645502645
10.068842592592592
8.1167791005291
11.775211640211639
7.656666666666667
11.527592592592594
9.051441798941799
9.560661375661377
9.65563492063492
14.914464285714285
10.923115079365079
14.43181216931217
7.576832010582012
10.034986772486773
15.07630291005291
10.989060846560847
9.247830687830689
7.595648148148148
8.567804232804233
13.41285052910053
18.47017195767196
9.689900793650795
7.519834656084656
9.99632275132275
11.00501322751323
10.175257936507935
